id,last_update,emergency_code,emergency_description,triage_type,wait_time_secs,wait_time_minutes,wait_time_hours,people_n,hospital_name,hospital_description,longitude,latitude,address,hospital_phone,hospital_email,district,url_tems,shares_emergency_dta,shares_consultation_dta,shares_surgery_dta,has_emergency,hospital_url
2564,2020-04-20T15:30:58.147,2,Urgência Pediátrica,"Emergency
(red)",0,0,0,0,Hospital Distrital Caldas da Rainha (Centro Hospitalar do Oeste) ,Centro Hospitalar do Oeste,-9.1297355,39.4044994,Rua Diário de Notícias 2500-176 Caldas da Rainha,262830300,secretariado.ca@choeste.min-saude.pt,Leiria,http://api.pds.min-saude.pt/api/Tems/StandbyTime/2564,TRUE,TRUE,TRUE,TRUE,http://www.choeste.min-saude.pt/
2564,2020-04-20T15:30:58.147,2,Urgência Pediátrica,"Very urgent
(orange)",0,0,0,0,Hospital Distrital Caldas da Rainha (Centro Hospitalar do Oeste) ,Centro Hospitalar do Oeste,-9.1297355,39.4044994,Rua Diário de Notícias 2500-176 Caldas da Rainha,262830300,secretariado.ca@choeste.min-saude.pt,Leiria,http://api.pds.min-saude.pt/api/Tems/StandbyTime/2564,TRUE,TRUE,TRUE,TRUE,http://www.choeste.min-saude.pt/
2564,2020-04-20T15:30:58.147,2,Urgência Pediátrica,"Urgent
(yellow)",1005,16,0,0,Hospital Distrital Caldas da Rainha (Centro Hospitalar do Oeste) ,Centro Hospitalar do Oeste,-9.1297355,39.4044994,Rua Diário de Notícias 2500-176 Caldas da Rainha,262830300,secretariado.ca@choeste.min-saude.pt,Leiria,http://api.pds.min-saude.pt/api/Tems/StandbyTime/2564,TRUE,TRUE,TRUE,TRUE,http://www.choeste.min-saude.pt/
2564,2020-04-20T15:30:58.147,2,Urgência Pediátrica,"Less urgent
(green)",0,0,0,1,Hospital Distrital Caldas da Rainha (Centro Hospitalar do Oeste) ,Centro Hospitalar do Oeste,-9.1297355,39.4044994,Rua Diário de Notícias 2500-176 Caldas da Rainha,262830300,secretariado.ca@choeste.min-saude.pt,Leiria,http://api.pds.min-saude.pt/api/Tems/StandbyTime/2564,TRUE,TRUE,TRUE,TRUE,http://www.choeste.min-saude.pt/
2564,2020-04-20T15:30:58.147,2,Urgência Pediátrica,"Not urgent
(blue)",0,0,0,0,Hospital Distrital Caldas da Rainha (Centro Hospitalar do Oeste) ,Centro Hospitalar do Oeste,-9.1297355,39.4044994,Rua Diário de Notícias 2500-176 Caldas da Rainha,262830300,secretariado.ca@choeste.min-saude.pt,Leiria,http://api.pds.min-saude.pt/api/Tems/StandbyTime/2564,TRUE,TRUE,TRUE,TRUE,http://www.choeste.min-saude.pt/
2564,2020-04-20T15:30:58.163,10,Urgência Obstétrica / Ginecológica ,"Emergency
(red)",0,0,0,0,Hospital Distrital Caldas da Rainha (Centro Hospitalar do Oeste) ,Centro Hospitalar do Oeste,-9.1297355,39.4044994,Rua Diário de Notícias 2500-176 Caldas da Rainha,262830300,secretariado.ca@choeste.min-saude.pt,Leiria,http://api.pds.min-saude.pt/api/Tems/StandbyTime/2564,TRUE,TRUE,TRUE,TRUE,http://www.choeste.min-saude.pt/
2564,2020-04-20T15:30:58.163,10,Urgência Obstétrica / Ginecológica ,"Very urgent
(orange)",0,0,0,0,Hospital Distrital Caldas da Rainha (Centro Hospitalar do Oeste) ,Centro Hospitalar do Oeste,-9.1297355,39.4044994,Rua Diário de Notícias 2500-176 Caldas da Rainha,262830300,secretariado.ca@choeste.min-saude.pt,Leiria,http://api.pds.min-saude.pt/api/Tems/StandbyTime/2564,TRUE,TRUE,TRUE,TRUE,http://www.choeste.min-saude.pt/
2564,2020-04-20T15:30:58.163,10,Urgência Obstétrica / Ginecológica ,"Urgent
(yellow)",0,0,0,0,Hospital Distrital Caldas da Rainha (Centro Hospitalar do Oeste) ,Centro Hospitalar do Oeste,-9.1297355,39.4044994,Rua Diário de Notícias 2500-176 Caldas da Rainha,262830300,secretariado.ca@choeste.min-saude.pt,Leiria,http://api.pds.min-saude.pt/api/Tems/StandbyTime/2564,TRUE,TRUE,TRUE,TRUE,http://www.choeste.min-saude.pt/
2564,2020-04-20T15:30:58.163,10,Urgência Obstétrica / Ginecológica ,"Less urgent
(green)",0,0,0,0,Hospital Distrital Caldas da Rainha (Centro Hospitalar do Oeste) ,Centro Hospitalar do Oeste,-9.1297355,39.4044994,Rua Diário de Notícias 2500-176 Caldas da Rainha,262830300,secretariado.ca@choeste.min-saude.pt,Leiria,http://api.pds.min-saude.pt/api/Tems/StandbyTime/2564,TRUE,TRUE,TRUE,TRUE,http://www.choeste.min-saude.pt/
2564,2020-04-20T15:30:58.163,10,Urgência Obstétrica / Ginecológica ,"Not urgent
(blue)",0,0,0,0,Hospital Distrital Caldas da Rainha (Centro Hospitalar do Oeste) ,Centro Hospitalar do Oeste,-9.1297355,39.4044994,Rua Diário de Notícias 2500-176 Caldas da Rainha,262830300,secretariado.ca@choeste.min-saude.pt,Leiria,http://api.pds.min-saude.pt/api/Tems/StandbyTime/2564,TRUE,TRUE,TRUE,TRUE,http://www.choeste.min-saude.pt/
208,2020-04-20T15:30:32.02,URGPED,Urgência Pediátrica,"Emergency
(red)",0,0,0,0,"Hospital Dona Estefânia (Centro Hospitalar Lisboa Central, EPE)",Centro Hospitalar Lisboa Central,-9.138393,38.727517,Rua Jacinta Marto 1169-045 Lisboa,213126600,sec.adm.hde@chlc.min-saude.pt,Lisboa,http://api.pds.min-saude.pt/api/Tems/StandbyTime/208,TRUE,TRUE,TRUE,TRUE,http://www.chlc.min-saude.pt/
208,2020-04-20T15:30:32.02,URGPED,Urgência Pediátrica,"Very urgent
(orange)",0,0,0,0,"Hospital Dona Estefânia (Centro Hospitalar Lisboa Central, EPE)",Centro Hospitalar Lisboa Central,-9.138393,38.727517,Rua Jacinta Marto 1169-045 Lisboa,213126600,sec.adm.hde@chlc.min-saude.pt,Lisboa,http://api.pds.min-saude.pt/api/Tems/StandbyTime/208,TRUE,TRUE,TRUE,TRUE,http://www.chlc.min-saude.pt/
208,2020-04-20T15:30:32.02,URGPED,Urgência Pediátrica,"Urgent
(yellow)",1511,25,0,1,"Hospital Dona Estefânia (Centro Hospitalar Lisboa Central, EPE)",Centro Hospitalar Lisboa Central,-9.138393,38.727517,Rua Jacinta Marto 1169-045 Lisboa,213126600,sec.adm.hde@chlc.min-saude.pt,Lisboa,http://api.pds.min-saude.pt/api/Tems/StandbyTime/208,TRUE,TRUE,TRUE,TRUE,http://www.chlc.min-saude.pt/
208,2020-04-20T15:30:32.02,URGPED,Urgência Pediátrica,"Less urgent
(green)",0,0,0,0,"Hospital Dona Estefânia (Centro Hospitalar Lisboa Central, EPE)",Centro Hospitalar Lisboa Central,-9.138393,38.727517,Rua Jacinta Marto 1169-045 Lisboa,213126600,sec.adm.hde@chlc.min-saude.pt,Lisboa,http://api.pds.min-saude.pt/api/Tems/StandbyTime/208,TRUE,TRUE,TRUE,TRUE,http://www.chlc.min-saude.pt/
208,2020-04-20T15:30:32.02,URGPED,Urgência Pediátrica,"Not urgent
(blue)",0,0,0,0,"Hospital Dona Estefânia (Centro Hospitalar Lisboa Central, EPE)",Centro Hospitalar Lisboa Central,-9.138393,38.727517,Rua Jacinta Marto 1169-045 Lisboa,213126600,sec.adm.hde@chlc.min-saude.pt,Lisboa,http://api.pds.min-saude.pt/api/Tems/StandbyTime/208,TRUE,TRUE,TRUE,TRUE,http://www.chlc.min-saude.pt/
208,2020-04-20T15:30:32.083,URGPED,Urgência Pediátrica,"Emergency
(red)",0,0,0,0,"Hospital Dona Estefânia (Centro Hospitalar Lisboa Central, EPE)",Centro Hospitalar Lisboa Central,-9.138393,38.727517,Rua Jacinta Marto 1169-045 Lisboa,213126600,sec.adm.hde@chlc.min-saude.pt,Lisboa,http://api.pds.min-saude.pt/api/Tems/StandbyTime/208,TRUE,TRUE,TRUE,TRUE,http://www.chlc.min-saude.pt/
208,2020-04-20T15:30:32.083,URGPED,Urgência Pediátrica,"Very urgent
(orange)",0,0,0,0,"Hospital Dona Estefânia (Centro Hospitalar Lisboa Central, EPE)",Centro Hospitalar Lisboa Central,-9.138393,38.727517,Rua Jacinta Marto 1169-045 Lisboa,213126600,sec.adm.hde@chlc.min-saude.pt,Lisboa,http://api.pds.min-saude.pt/api/Tems/StandbyTime/208,TRUE,TRUE,TRUE,TRUE,http://www.chlc.min-saude.pt/
208,2020-04-20T15:30:32.083,URGPED,Urgência Pediátrica,"Urgent
(yellow)",0,0,0,0,"Hospital Dona Estefânia (Centro Hospitalar Lisboa Central, EPE)",Centro Hospitalar Lisboa Central,-9.138393,38.727517,Rua Jacinta Marto 1169-045 Lisboa,213126600,sec.adm.hde@chlc.min-saude.pt,Lisboa,http://api.pds.min-saude.pt/api/Tems/StandbyTime/208,TRUE,TRUE,TRUE,TRUE,http://www.chlc.min-saude.pt/
208,2020-04-20T15:30:32.083,URGPED,Urgência Pediátrica,"Less urgent
(green)",0,0,0,0,"Hospital Dona Estefânia (Centro Hospitalar Lisboa Central, EPE)",Centro Hospitalar Lisboa Central,-9.138393,38.727517,Rua Jacinta Marto 1169-045 Lisboa,213126600,sec.adm.hde@chlc.min-saude.pt,Lisboa,http://api.pds.min-saude.pt/api/Tems/StandbyTime/208,TRUE,TRUE,TRUE,TRUE,http://www.chlc.min-saude.pt/
208,2020-04-20T15:30:32.083,URGPED,Urgência Pediátrica,"Not urgent
(blue)",0,0,0,0,"Hospital Dona Estefânia (Centro Hospitalar Lisboa Central, EPE)",Centro Hospitalar Lisboa Central,-9.138393,38.727517,Rua Jacinta Marto 1169-045 Lisboa,213126600,sec.adm.hde@chlc.min-saude.pt,Lisboa,http://api.pds.min-saude.pt/api/Tems/StandbyTime/208,TRUE,TRUE,TRUE,TRUE,http://www.chlc.min-saude.pt/
208,2020-04-20T15:30:32.114,URGPED,Urgência Pediátrica,"Emergency
(red)",0,0,0,0,"Hospital Dona Estefânia (Centro Hospitalar Lisboa Central, EPE)",Centro Hospitalar Lisboa Central,-9.138393,38.727517,Rua Jacinta Marto 1169-045 Lisboa,213126600,sec.adm.hde@chlc.min-saude.pt,Lisboa,http://api.pds.min-saude.pt/api/Tems/StandbyTime/208,TRUE,TRUE,TRUE,TRUE,http://www.chlc.min-saude.pt/
208,2020-04-20T15:30:32.114,URGPED,Urgência Pediátrica,"Very urgent
(orange)",0,0,0,0,"Hospital Dona Estefânia (Centro Hospitalar Lisboa Central, EPE)",Centro Hospitalar Lisboa Central,-9.138393,38.727517,Rua Jacinta Marto 1169-045 Lisboa,213126600,sec.adm.hde@chlc.min-saude.pt,Lisboa,http://api.pds.min-saude.pt/api/Tems/StandbyTime/208,TRUE,TRUE,TRUE,TRUE,http://www.chlc.min-saude.pt/
208,2020-04-20T15:30:32.114,URGPED,Urgência Pediátrica,"Urgent
(yellow)",0,0,0,0,"Hospital Dona Estefânia (Centro Hospitalar Lisboa Central, EPE)",Centro Hospitalar Lisboa Central,-9.138393,38.727517,Rua Jacinta Marto 1169-045 Lisboa,213126600,sec.adm.hde@chlc.min-saude.pt,Lisboa,http://api.pds.min-saude.pt/api/Tems/StandbyTime/208,TRUE,TRUE,TRUE,TRUE,http://www.chlc.min-saude.pt/
208,2020-04-20T15:30:32.114,URGPED,Urgência Pediátrica,"Less urgent
(green)",0,0,0,0,"Hospital Dona Estefânia (Centro Hospitalar Lisboa Central, EPE)",Centro Hospitalar Lisboa Central,-9.138393,38.727517,Rua Jacinta Marto 1169-045 Lisboa,213126600,sec.adm.hde@chlc.min-saude.pt,Lisboa,http://api.pds.min-saude.pt/api/Tems/StandbyTime/208,TRUE,TRUE,TRUE,TRUE,http://www.chlc.min-saude.pt/
208,2020-04-20T15:30:32.114,URGPED,Urgência Pediátrica,"Not urgent
(blue)",0,0,0,0,"Hospital Dona Estefânia (Centro Hospitalar Lisboa Central, EPE)",Centro Hospitalar Lisboa Central,-9.138393,38.727517,Rua Jacinta Marto 1169-045 Lisboa,213126600,sec.adm.hde@chlc.min-saude.pt,Lisboa,http://api.pds.min-saude.pt/api/Tems/StandbyTime/208,TRUE,TRUE,TRUE,TRUE,http://www.chlc.min-saude.pt/
208,2020-04-20T15:30:32.13,URGPED,Urgência Pediátrica,"Emergency
(red)",0,0,0,0,"Hospital Dona Estefânia (Centro Hospitalar Lisboa Central, EPE)",Centro Hospitalar Lisboa Central,-9.138393,38.727517,Rua Jacinta Marto 1169-045 Lisboa,213126600,sec.adm.hde@chlc.min-saude.pt,Lisboa,http://api.pds.min-saude.pt/api/Tems/StandbyTime/208,TRUE,TRUE,TRUE,TRUE,http://www.chlc.min-saude.pt/
208,2020-04-20T15:30:32.13,URGPED,Urgência Pediátrica,"Very urgent
(orange)",0,0,0,0,"Hospital Dona Estefânia (Centro Hospitalar Lisboa Central, EPE)",Centro Hospitalar Lisboa Central,-9.138393,38.727517,Rua Jacinta Marto 1169-045 Lisboa,213126600,sec.adm.hde@chlc.min-saude.pt,Lisboa,http://api.pds.min-saude.pt/api/Tems/StandbyTime/208,TRUE,TRUE,TRUE,TRUE,http://www.chlc.min-saude.pt/
208,2020-04-20T15:30:32.13,URGPED,Urgência Pediátrica,"Urgent
(yellow)",0,0,0,0,"Hospital Dona Estefânia (Centro Hospitalar Lisboa Central, EPE)",Centro Hospitalar Lisboa Central,-9.138393,38.727517,Rua Jacinta Marto 1169-045 Lisboa,213126600,sec.adm.hde@chlc.min-saude.pt,Lisboa,http://api.pds.min-saude.pt/api/Tems/StandbyTime/208,TRUE,TRUE,TRUE,TRUE,http://www.chlc.min-saude.pt/
208,2020-04-20T15:30:32.13,URGPED,Urgência Pediátrica,"Less urgent
(green)",0,0,0,0,"Hospital Dona Estefânia (Centro Hospitalar Lisboa Central, EPE)",Centro Hospitalar Lisboa Central,-9.138393,38.727517,Rua Jacinta Marto 1169-045 Lisboa,213126600,sec.adm.hde@chlc.min-saude.pt,Lisboa,http://api.pds.min-saude.pt/api/Tems/StandbyTime/208,TRUE,TRUE,TRUE,TRUE,http://www.chlc.min-saude.pt/
208,2020-04-20T15:30:32.13,URGPED,Urgência Pediátrica,"Not urgent
(blue)",0,0,0,0,"Hospital Dona Estefânia (Centro Hospitalar Lisboa Central, EPE)",Centro Hospitalar Lisboa Central,-9.138393,38.727517,Rua Jacinta Marto 1169-045 Lisboa,213126600,sec.adm.hde@chlc.min-saude.pt,Lisboa,http://api.pds.min-saude.pt/api/Tems/StandbyTime/208,TRUE,TRUE,TRUE,TRUE,http://www.chlc.min-saude.pt/
135,2020-04-20T15:34:27.795,1,Urgência Geral,"Emergency
(red)",0,0,0,0,"Hospital Distrital de Bragança (Unidade Local de Saúde do Nordeste, EPE) ","Unidade Local de Saúde do Nordeste, EPE",-6.773279,41.802904,Av. Abade Baçal 5301-852 B Bragança,273310800,secretariado@ulsne.min-saude.pt,Bragança,http://api.pds.min-saude.pt/api/Tems/StandbyTime/135,TRUE,TRUE,TRUE,TRUE,http://www.ulsne.min-saude.pt
135,2020-04-20T15:34:27.795,1,Urgência Geral,"Very urgent
(orange)",663,11,0,0,"Hospital Distrital de Bragança (Unidade Local de Saúde do Nordeste, EPE) ","Unidade Local de Saúde do Nordeste, EPE",-6.773279,41.802904,Av. Abade Baçal 5301-852 B Bragança,273310800,secretariado@ulsne.min-saude.pt,Bragança,http://api.pds.min-saude.pt/api/Tems/StandbyTime/135,TRUE,TRUE,TRUE,TRUE,http://www.ulsne.min-saude.pt
135,2020-04-20T15:34:27.795,1,Urgência Geral,"Urgent
(yellow)",12,0,0,0,"Hospital Distrital de Bragança (Unidade Local de Saúde do Nordeste, EPE) ","Unidade Local de Saúde do Nordeste, EPE",-6.773279,41.802904,Av. Abade Baçal 5301-852 B Bragança,273310800,secretariado@ulsne.min-saude.pt,Bragança,http://api.pds.min-saude.pt/api/Tems/StandbyTime/135,TRUE,TRUE,TRUE,TRUE,http://www.ulsne.min-saude.pt
135,2020-04-20T15:34:27.795,1,Urgência Geral,"Less urgent
(green)",0,0,0,1,"Hospital Distrital de Bragança (Unidade Local de Saúde do Nordeste, EPE) ","Unidade Local de Saúde do Nordeste, EPE",-6.773279,41.802904,Av. Abade Baçal 5301-852 B Bragança,273310800,secretariado@ulsne.min-saude.pt,Bragança,http://api.pds.min-saude.pt/api/Tems/StandbyTime/135,TRUE,TRUE,TRUE,TRUE,http://www.ulsne.min-saude.pt
135,2020-04-20T15:34:27.795,1,Urgência Geral,"Not urgent
(blue)",0,0,0,0,"Hospital Distrital de Bragança (Unidade Local de Saúde do Nordeste, EPE) ","Unidade Local de Saúde do Nordeste, EPE",-6.773279,41.802904,Av. Abade Baçal 5301-852 B Bragança,273310800,secretariado@ulsne.min-saude.pt,Bragança,http://api.pds.min-saude.pt/api/Tems/StandbyTime/135,TRUE,TRUE,TRUE,TRUE,http://www.ulsne.min-saude.pt
185,2020-04-20T15:32:01.981,21,SERVICO URGENCIA BASICO,"Emergency
(red)",0,0,0,0,"Hospital Distrital São João da Madeira (Centro Hospitalar de Entre o Douro e Vouga, EPE)","Centro Hospitalar de Entre Douro e Vouga, EPE",-8.494523764,40.89358667,Av. da Misericórdia 3700-190 São João da  Madeira,256837500,hsjm@chedv.min-saude.pt,Aveiro,http://api.pds.min-saude.pt/api/Tems/StandbyTime/185,TRUE,TRUE,TRUE,TRUE,http://www.chedv.min-saude.pt
185,2020-04-20T15:32:01.981,21,SERVICO URGENCIA BASICO,"Very urgent
(orange)",0,0,0,0,"Hospital Distrital São João da Madeira (Centro Hospitalar de Entre o Douro e Vouga, EPE)","Centro Hospitalar de Entre Douro e Vouga, EPE",-8.494523764,40.89358667,Av. da Misericórdia 3700-190 São João da  Madeira,256837500,hsjm@chedv.min-saude.pt,Aveiro,http://api.pds.min-saude.pt/api/Tems/StandbyTime/185,TRUE,TRUE,TRUE,TRUE,http://www.chedv.min-saude.pt
185,2020-04-20T15:32:01.981,21,SERVICO URGENCIA BASICO,"Urgent
(yellow)",1260,21,0,0,"Hospital Distrital São João da Madeira (Centro Hospitalar de Entre o Douro e Vouga, EPE)","Centro Hospitalar de Entre Douro e Vouga, EPE",-8.494523764,40.89358667,Av. da Misericórdia 3700-190 São João da  Madeira,256837500,hsjm@chedv.min-saude.pt,Aveiro,http://api.pds.min-saude.pt/api/Tems/StandbyTime/185,TRUE,TRUE,TRUE,TRUE,http://www.chedv.min-saude.pt
185,2020-04-20T15:32:01.981,21,SERVICO URGENCIA BASICO,"Less urgent
(green)",540,9,0,0,"Hospital Distrital São João da Madeira (Centro Hospitalar de Entre o Douro e Vouga, EPE)","Centro Hospitalar de Entre Douro e Vouga, EPE",-8.494523764,40.89358667,Av. da Misericórdia 3700-190 São João da  Madeira,256837500,hsjm@chedv.min-saude.pt,Aveiro,http://api.pds.min-saude.pt/api/Tems/StandbyTime/185,TRUE,TRUE,TRUE,TRUE,http://www.chedv.min-saude.pt
185,2020-04-20T15:32:01.981,21,SERVICO URGENCIA BASICO,"Not urgent
(blue)",0,0,0,0,"Hospital Distrital São João da Madeira (Centro Hospitalar de Entre o Douro e Vouga, EPE)","Centro Hospitalar de Entre Douro e Vouga, EPE",-8.494523764,40.89358667,Av. da Misericórdia 3700-190 São João da  Madeira,256837500,hsjm@chedv.min-saude.pt,Aveiro,http://api.pds.min-saude.pt/api/Tems/StandbyTime/185,TRUE,TRUE,TRUE,TRUE,http://www.chedv.min-saude.pt
236,2020-04-20T15:27:37.035,2,Urgência Pediátrica,"Emergency
(red)",0,0,0,0,"Hospital de Faro (Centro Hospitalar do Algarve, EPE) ","Centro Hospitalar do Algarve, EPE",-7.929222,37.024667,Rua Leão Penedo 8000-386 Faro,289891100,administracao@chalgarve.min-saude.pt,Faro,http://api.pds.min-saude.pt/api/Tems/StandbyTime/236,TRUE,TRUE,TRUE,TRUE,http://www.chalgarve.min-saude.pt
236,2020-04-20T15:27:37.035,2,Urgência Pediátrica,"Very urgent
(orange)",0,0,0,0,"Hospital de Faro (Centro Hospitalar do Algarve, EPE) ","Centro Hospitalar do Algarve, EPE",-7.929222,37.024667,Rua Leão Penedo 8000-386 Faro,289891100,administracao@chalgarve.min-saude.pt,Faro,http://api.pds.min-saude.pt/api/Tems/StandbyTime/236,TRUE,TRUE,TRUE,TRUE,http://www.chalgarve.min-saude.pt
236,2020-04-20T15:27:37.035,2,Urgência Pediátrica,"Urgent
(yellow)",2974,49,0,0,"Hospital de Faro (Centro Hospitalar do Algarve, EPE) ","Centro Hospitalar do Algarve, EPE",-7.929222,37.024667,Rua Leão Penedo 8000-386 Faro,289891100,administracao@chalgarve.min-saude.pt,Faro,http://api.pds.min-saude.pt/api/Tems/StandbyTime/236,TRUE,TRUE,TRUE,TRUE,http://www.chalgarve.min-saude.pt
236,2020-04-20T15:27:37.035,2,Urgência Pediátrica,"Less urgent
(green)",87,1,0,1,"Hospital de Faro (Centro Hospitalar do Algarve, EPE) ","Centro Hospitalar do Algarve, EPE",-7.929222,37.024667,Rua Leão Penedo 8000-386 Faro,289891100,administracao@chalgarve.min-saude.pt,Faro,http://api.pds.min-saude.pt/api/Tems/StandbyTime/236,TRUE,TRUE,TRUE,TRUE,http://www.chalgarve.min-saude.pt
236,2020-04-20T15:27:37.035,2,Urgência Pediátrica,"Not urgent
(blue)",0,0,0,0,"Hospital de Faro (Centro Hospitalar do Algarve, EPE) ","Centro Hospitalar do Algarve, EPE",-7.929222,37.024667,Rua Leão Penedo 8000-386 Faro,289891100,administracao@chalgarve.min-saude.pt,Faro,http://api.pds.min-saude.pt/api/Tems/StandbyTime/236,TRUE,TRUE,TRUE,TRUE,http://www.chalgarve.min-saude.pt
237,2020-04-20T15:35:39.303,CHUA050D,Urgência Geral,"Emergency
(red)",0,0,0,0,"Hospital de Lagos (Centro Hospitalar do Algarve, EPE) ","Centro Hospitalar do Algarve, EPE",-8.670194,37.099639,Rua Castelo dos Governadores 8600-563 Lagos,282770100,administracao@chalgarve.min-saude.pt,Faro,http://api.pds.min-saude.pt/api/Tems/StandbyTime/237,TRUE,FALSE,TRUE,TRUE,http://www.chalgarve.min-saude.pt
237,2020-04-20T15:35:39.303,CHUA050D,Urgência Geral,"Very urgent
(orange)",0,0,0,0,"Hospital de Lagos (Centro Hospitalar do Algarve, EPE) ","Centro Hospitalar do Algarve, EPE",-8.670194,37.099639,Rua Castelo dos Governadores 8600-563 Lagos,282770100,administracao@chalgarve.min-saude.pt,Faro,http://api.pds.min-saude.pt/api/Tems/StandbyTime/237,TRUE,FALSE,TRUE,TRUE,http://www.chalgarve.min-saude.pt
237,2020-04-20T15:35:39.303,CHUA050D,Urgência Geral,"Urgent
(yellow)",154,2,0,0,"Hospital de Lagos (Centro Hospitalar do Algarve, EPE) ","Centro Hospitalar do Algarve, EPE",-8.670194,37.099639,Rua Castelo dos Governadores 8600-563 Lagos,282770100,administracao@chalgarve.min-saude.pt,Faro,http://api.pds.min-saude.pt/api/Tems/StandbyTime/237,TRUE,FALSE,TRUE,TRUE,http://www.chalgarve.min-saude.pt
237,2020-04-20T15:35:39.303,CHUA050D,Urgência Geral,"Less urgent
(green)",0,0,0,0,"Hospital de Lagos (Centro Hospitalar do Algarve, EPE) ","Centro Hospitalar do Algarve, EPE",-8.670194,37.099639,Rua Castelo dos Governadores 8600-563 Lagos,282770100,administracao@chalgarve.min-saude.pt,Faro,http://api.pds.min-saude.pt/api/Tems/StandbyTime/237,TRUE,FALSE,TRUE,TRUE,http://www.chalgarve.min-saude.pt
237,2020-04-20T15:35:39.303,CHUA050D,Urgência Geral,"Not urgent
(blue)",0,0,0,0,"Hospital de Lagos (Centro Hospitalar do Algarve, EPE) ","Centro Hospitalar do Algarve, EPE",-8.670194,37.099639,Rua Castelo dos Governadores 8600-563 Lagos,282770100,administracao@chalgarve.min-saude.pt,Faro,http://api.pds.min-saude.pt/api/Tems/StandbyTime/237,TRUE,FALSE,TRUE,TRUE,http://www.chalgarve.min-saude.pt
238,2020-04-20T15:35:39.475,CHUA050D,Urgência Geral,"Emergency
(red)",0,0,0,0,"Hospital de Portimão (Centro Hospitalar do Algarve, EPE) ","Centro Hospitalar do Algarve, EPE",-8.539361,37.1324829,Sítio do Poço Seco 8500-338 Portimão,282450300,administracao@chalgarve.min-saude.pt,Faro,http://api.pds.min-saude.pt/api/Tems/StandbyTime/238,TRUE,TRUE,TRUE,TRUE,http://www.chalgarve.min-saude.pt
238,2020-04-20T15:35:39.475,CHUA050D,Urgência Geral,"Very urgent
(orange)",0,0,0,0,"Hospital de Portimão (Centro Hospitalar do Algarve, EPE) ","Centro Hospitalar do Algarve, EPE",-8.539361,37.1324829,Sítio do Poço Seco 8500-338 Portimão,282450300,administracao@chalgarve.min-saude.pt,Faro,http://api.pds.min-saude.pt/api/Tems/StandbyTime/238,TRUE,TRUE,TRUE,TRUE,http://www.chalgarve.min-saude.pt
238,2020-04-20T15:35:39.475,CHUA050D,Urgência Geral,"Urgent
(yellow)",0,0,0,0,"Hospital de Portimão (Centro Hospitalar do Algarve, EPE) ","Centro Hospitalar do Algarve, EPE",-8.539361,37.1324829,Sítio do Poço Seco 8500-338 Portimão,282450300,administracao@chalgarve.min-saude.pt,Faro,http://api.pds.min-saude.pt/api/Tems/StandbyTime/238,TRUE,TRUE,TRUE,TRUE,http://www.chalgarve.min-saude.pt
238,2020-04-20T15:35:39.475,CHUA050D,Urgência Geral,"Less urgent
(green)",0,0,0,0,"Hospital de Portimão (Centro Hospitalar do Algarve, EPE) ","Centro Hospitalar do Algarve, EPE",-8.539361,37.1324829,Sítio do Poço Seco 8500-338 Portimão,282450300,administracao@chalgarve.min-saude.pt,Faro,http://api.pds.min-saude.pt/api/Tems/StandbyTime/238,TRUE,TRUE,TRUE,TRUE,http://www.chalgarve.min-saude.pt
238,2020-04-20T15:35:39.475,CHUA050D,Urgência Geral,"Not urgent
(blue)",0,0,0,0,"Hospital de Portimão (Centro Hospitalar do Algarve, EPE) ","Centro Hospitalar do Algarve, EPE",-8.539361,37.1324829,Sítio do Poço Seco 8500-338 Portimão,282450300,administracao@chalgarve.min-saude.pt,Faro,http://api.pds.min-saude.pt/api/Tems/StandbyTime/238,TRUE,TRUE,TRUE,TRUE,http://www.chalgarve.min-saude.pt
238,2020-04-20T15:35:39.522,CHUA050D,Urgência Geral,"Emergency
(red)",0,0,0,0,"Hospital de Portimão (Centro Hospitalar do Algarve, EPE) ","Centro Hospitalar do Algarve, EPE",-8.539361,37.1324829,Sítio do Poço Seco 8500-338 Portimão,282450300,administracao@chalgarve.min-saude.pt,Faro,http://api.pds.min-saude.pt/api/Tems/StandbyTime/238,TRUE,TRUE,TRUE,TRUE,http://www.chalgarve.min-saude.pt
238,2020-04-20T15:35:39.522,CHUA050D,Urgência Geral,"Very urgent
(orange)",0,0,0,0,"Hospital de Portimão (Centro Hospitalar do Algarve, EPE) ","Centro Hospitalar do Algarve, EPE",-8.539361,37.1324829,Sítio do Poço Seco 8500-338 Portimão,282450300,administracao@chalgarve.min-saude.pt,Faro,http://api.pds.min-saude.pt/api/Tems/StandbyTime/238,TRUE,TRUE,TRUE,TRUE,http://www.chalgarve.min-saude.pt
238,2020-04-20T15:35:39.522,CHUA050D,Urgência Geral,"Urgent
(yellow)",0,0,0,0,"Hospital de Portimão (Centro Hospitalar do Algarve, EPE) ","Centro Hospitalar do Algarve, EPE",-8.539361,37.1324829,Sítio do Poço Seco 8500-338 Portimão,282450300,administracao@chalgarve.min-saude.pt,Faro,http://api.pds.min-saude.pt/api/Tems/StandbyTime/238,TRUE,TRUE,TRUE,TRUE,http://www.chalgarve.min-saude.pt
